[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.025] > System started!
[2025-05-20 15:04:31.025] ----------------------------------------------------------
[2025-05-20 15:04:31.026] 阀设备：12
[2025-05-20 15:04:31.026] System started!
2025-05-20 15:04:31.235  阀芯位移值: 1157, PWMA: 2421, PWMB: 2874, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 31978
2025-05-20 15:12:31.623  阀芯位移值: 1437, PWMA: 3390, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39670
2025-05-20 15:12:31.829  阀芯位移值: 1445, PWMA: 3397, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39902
2025-05-20 15:12:32.034  阀芯位移值: 1437, PWMA: 3397, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39688
2025-05-20 15:12:32.248  阀芯位移值: 1427, PWMA: 3397, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39402
2025-05-20 15:12:32.453  阀芯位移值: 953, PWMA: 3404, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 26411
2025-05-20 15:12:32.658  阀芯位移值: 1446, PWMA: 3383, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39938
2025-05-20 15:12:32.854  阀芯位移值: 1437, PWMA: 3404, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39670
2025-05-20 15:12:33.075  阀芯位移值: 1444, PWMA: 3376, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39866
2025-05-20 15:12:33.278  阀芯位移值: 1436, PWMA: 3362, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39652
2025-05-20 15:12:33.494  阀芯位移值: 1437, PWMA: 3404, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39670
2025-05-20 15:12:33.697  阀芯位移值: 1437, PWMA: 3426, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39670
2025-05-20 15:12:33.913  阀芯位移值: 1408, PWMA: 3419, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 38867
2025-05-20 15:12:34.107  阀芯位移值: 1429, PWMA: 3390, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39456
2025-05-20 15:12:34.314  阀芯位移值: 1439, PWMA: 3447, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39723
2025-05-20 15:12:34.516  阀芯位移值: 1437, PWMA: 3433, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39688
2025-05-20 15:12:34.720  阀芯位移值: 1421, PWMA: 3411, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 283, LVDT反馈电压: 39224
2025-05-20 15:12:34.924  阀芯位移值: 1441, PWMA: 3419, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39795
2025-05-20 15:12:35.127  阀芯位移值: 1441, PWMA: 3426, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39777
2025-05-20 15:12:35.322  阀芯位移值: 1439, PWMA: 3468, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39723
2025-05-20 15:12:35.526  阀芯位移值: 1450, PWMA: 3475, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40045
2025-05-20 15:12:35.731  阀芯位移值: 1442, PWMA: 3454, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39813
2025-05-20 15:12:35.934  阀芯位移值: 1434, PWMA: 3482, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 39598
2025-05-20 15:12:36.139  阀芯位移值: 1426, PWMA: 3496, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 39384
2025-05-20 15:12:36.344  阀芯位移值: 1437, PWMA: 3510, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39688
2025-05-20 15:12:36.549  阀芯位移值: 1457, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40223
2025-05-20 15:12:36.744  阀芯位移值: 1432, PWMA: 3518, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 39527
2025-05-20 15:12:36.948  阀芯位移值: 1448, PWMA: 3482, PWMB: 794, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39973
2025-05-20 15:12:37.163  阀芯位移值: 1437, PWMA: 3510, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39688
2025-05-20 15:12:37.357  阀芯位移值: 1434, PWMA: 3489, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39598
2025-05-20 15:12:37.562  阀芯位移值: 1437, PWMA: 3510, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39670
2025-05-20 15:12:37.760  阀芯位移值: 1446, PWMA: 3518, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39938
2025-05-20 15:12:37.972  阀芯位移值: 1428, PWMA: 3461, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39420
2025-05-20 15:12:38.176  阀芯位移值: 1445, PWMA: 3518, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39902
2025-05-20 15:12:38.380  阀芯位移值: 1435, PWMA: 3496, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 39634
2025-05-20 15:12:38.574  阀芯位移值: 1435, PWMA: 3496, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39634
2025-05-20 15:12:38.780  阀芯位移值: 1406, PWMA: 3525, PWMB: 9325, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 38813
2025-05-20 15:12:38.987  阀芯位移值: 1437, PWMA: 3518, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39688
2025-05-20 15:12:39.187  阀芯位移值: 1438, PWMA: 3503, PWMB: 2393, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39706
2025-05-20 15:12:39.385  阀芯位移值: 1447, PWMA: 3475, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39955
2025-05-20 15:12:39.597  阀芯位移值: 1449, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39777
2025-05-20 15:12:39.791  阀芯位移值: 1446, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39938
2025-05-20 15:12:39.996  阀芯位移值: 1419, PWMA: 3518, PWMB: 2711, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 38956
2025-05-20 15:12:40.201  阀芯位移值: 1454, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40152
2025-05-20 15:12:40.415  阀芯位移值: 1458, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40259
2025-05-20 15:12:40.610  阀芯位移值: 1445, PWMA: 3588, PWMB: 4253, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39902
2025-05-20 15:12:40.815  阀芯位移值: 1445, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39902
2025-05-20 15:12:41.019  阀芯位移值: 1457, PWMA: 3532, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40241
2025-05-20 15:12:41.216  阀芯位移值: 1466, PWMA: 3581, PWMB: 929, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40473
2025-05-20 15:12:41.427  阀芯位移值: 1448, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39991
2025-05-20 15:12:41.620  阀芯位移值: 1441, PWMA: 3567, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 39777
2025-05-20 15:12:41.826  阀芯位移值: 1465, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40455
2025-05-20 15:12:42.041  阀芯位移值: 1452, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40098
2025-05-20 15:12:42.246  阀芯位移值: 1465, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40455
2025-05-20 15:12:42.449  阀芯位移值: 1453, PWMA: 3567, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40134
2025-05-20 15:12:42.663  阀芯位移值: 1464, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40419
2025-05-20 15:12:42.857  阀芯位移值: 1455, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40187
2025-05-20 15:12:43.061  阀芯位移值: 1466, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40491
2025-05-20 15:12:43.267  阀芯位移值: 1461, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40348
2025-05-20 15:12:43.464  阀芯位移值: 1475, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40723
2025-05-20 15:12:43.668  阀芯位移值: 1475, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40134
2025-05-20 15:12:43.871  阀芯位移值: 1450, PWMA: 3560, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40027
2025-05-20 15:12:44.075  阀芯位移值: 1450, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40045
2025-05-20 15:12:44.279  阀芯位移值: 1452, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40080
2025-05-20 15:12:44.483  阀芯位移值: 1455, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40170
2025-05-20 15:12:44.687  阀芯位移值: 1449, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 40009
2025-05-20 15:12:44.884  阀芯位移值: 1468, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40544
2025-05-20 15:12:45.088  阀芯位移值: 1449, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40009
2025-05-20 15:12:45.291  阀芯位移值: 1479, PWMA: 3602, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40848
2025-05-20 15:12:45.507  阀芯位移值: 1477, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:12:45.700  阀芯位移值: 1430, PWMA: 3602, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 39491
2025-05-20 15:12:45.906  阀芯位移值: 1468, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40526
2025-05-20 15:12:46.110  阀芯位移值: 1466, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40473
2025-05-20 15:12:46.307  阀芯位移值: 1435, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 39616
2025-05-20 15:12:46.511  阀芯位移值: 1477, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:12:46.716  阀芯位移值: 1477, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 39456
2025-05-20 15:12:46.922  阀芯位移值: 1422, PWMA: 3638, PWMB: 2916, er: 0, isLVDT: 0, 外部模拟量: 301, LVDT反馈电压: 39259
2025-05-20 15:12:47.127  阀芯位移值: 1460, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40312
2025-05-20 15:12:47.332  阀芯位移值: 1441, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 39777
2025-05-20 15:12:47.537  阀芯位移值: 1463, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40401
2025-05-20 15:12:47.730  阀芯位移值: 1452, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 40080
2025-05-20 15:12:47.933  阀芯位移值: 1480, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40865
2025-05-20 15:12:48.138  阀芯位移值: 1422, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 39259
2025-05-20 15:12:48.353  阀芯位移值: 1468, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40526
2025-05-20 15:12:48.547  阀芯位移值: 1468, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40526
2025-05-20 15:12:48.752  阀芯位移值: 1449, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40009
2025-05-20 15:12:48.955  阀芯位移值: 1455, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40170
2025-05-20 15:12:49.151  阀芯位移值: 1466, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40473
2025-05-20 15:12:49.365  阀芯位移值: 1478, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:12:49.558  阀芯位移值: 1436, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 39652
2025-05-20 15:12:49.764  阀芯位移值: 1456, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 40205
2025-05-20 15:12:49.968  阀芯位移值: 1109, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 30658
2025-05-20 15:12:50.173  阀芯位移值: 1456, PWMA: 3560, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40205
2025-05-20 15:12:50.370  阀芯位移值: 1452, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40098
2025-05-20 15:12:50.581  阀芯位移值: 1477, PWMA: 3588, PWMB: 3305, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:12:50.785  阀芯位移值: 1440, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 39759
2025-05-20 15:12:50.979  阀芯位移值: 1457, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40223
2025-05-20 15:12:51.184  阀芯位移值: 1446, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39920
2025-05-20 15:12:51.390  阀芯位移值: 1468, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40526
2025-05-20 15:12:51.594  阀芯位移值: 1464, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40437
2025-05-20 15:12:51.807  阀芯位移值: 1461, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40330
2025-05-20 15:12:52.021  阀芯位移值: 1421, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 425, LVDT反馈电压: 39224
2025-05-20 15:12:52.215  阀芯位移值: 1441, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39777
2025-05-20 15:12:52.419  阀芯位移值: 1457, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40223
2025-05-20 15:12:52.623  阀芯位移值: 1461, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40330
2025-05-20 15:12:52.827  阀芯位移值: 1461, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 194, LVDT反馈电压: 40348
2025-05-20 15:12:53.025  阀芯位移值: 1478, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:12:53.237  阀芯位移值: 1450, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 40045
2025-05-20 15:12:53.442  阀芯位移值: 1461, PWMA: 3624, PWMB: 2527, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40348
2025-05-20 15:12:53.645  阀芯位移值: 1454, PWMA: 3659, PWMB: 2662, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40152
2025-05-20 15:12:53.840  阀芯位移值: 1478, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:12:54.045  阀芯位移值: 1466, PWMA: 3553, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40491
2025-05-20 15:12:54.246  阀芯位移值: 1474, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40723
2025-05-20 15:12:54.460  阀芯位移值: 1453, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 40134
2025-05-20 15:12:54.653  阀芯位移值: 1470, PWMA: 3532, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40598
2025-05-20 15:12:54.857  阀芯位移值: 1468, PWMA: 3602, PWMB: 2612, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40544
2025-05-20 15:12:55.067  阀芯位移值: 1458, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40259
2025-05-20 15:12:55.269  阀芯位移值: 1439, PWMA: 3574, PWMB: 794, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 39723
2025-05-20 15:12:55.464  阀芯位移值: 1462, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40384
2025-05-20 15:12:55.668  阀芯位移值: 1461, PWMA: 3546, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40330
2025-05-20 15:12:55.873  阀芯位移值: 1428, PWMA: 3518, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39420
2025-05-20 15:12:56.078  阀芯位移值: 1442, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39813
2025-05-20 15:12:56.276  阀芯位移值: 1444, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39866
2025-05-20 15:12:56.483  阀芯位移值: 1459, PWMA: 3574, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40277
2025-05-20 15:12:56.683  阀芯位移值: 1443, PWMA: 3567, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 39848
2025-05-20 15:12:56.897  阀芯位移值: 1458, PWMA: 3539, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40259
2025-05-20 15:12:57.091  阀芯位移值: 1447, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 230, LVDT反馈电压: 39955
2025-05-20 15:12:57.309  阀芯位移值: 1487, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41080
2025-05-20 15:12:57.522  阀芯位移值: 1375, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 37957
2025-05-20 15:12:57.715  阀芯位移值: 1445, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 39902
2025-05-20 15:12:57.919  阀芯位移值: 1473, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40687
2025-05-20 15:12:58.124  阀芯位移值: 1455, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 40170
2025-05-20 15:12:58.338  阀芯位移值: 1464, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40437
2025-05-20 15:12:58.552  阀芯位移值: 1474, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40705
2025-05-20 15:12:58.753  阀芯位移值: 1455, PWMA: 3574, PWMB: 723, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40187
2025-05-20 15:12:58.957  阀芯位移值: 1439, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 39741
2025-05-20 15:12:59.151  阀芯位移值: 1441, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 39777
2025-05-20 15:12:59.357  阀芯位移值: 1466, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40473
2025-05-20 15:12:59.562  阀芯位移值: 1462, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40384
2025-05-20 15:12:59.773  阀芯位移值: 1472, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40651
2025-05-20 15:12:59.967  阀芯位移值: 1454, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 265, LVDT反馈电压: 40152
2025-05-20 15:13:00.172  阀芯位移值: 1455, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40170
2025-05-20 15:13:00.377  阀芯位移值: 1473, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40687
2025-05-20 15:13:00.585  阀芯位移值: 1463, PWMA: 3631, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40401
2025-05-20 15:13:00.776  阀芯位移值: 1453, PWMA: 3581, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40116
2025-05-20 15:13:00.989  阀芯位移值: 1468, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40526
2025-05-20 15:13:01.186  阀芯位移值: 1478, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40830
2025-05-20 15:13:01.390  阀芯位移值: 1460, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40312
2025-05-20 15:13:01.595  阀芯位移值: 1471, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40616
2025-05-20 15:13:01.799  阀芯位移值: 1479, PWMA: 3624, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40848
2025-05-20 15:13:02.002  阀芯位移值: 1458, PWMA: 3602, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40259
2025-05-20 15:13:02.206  阀芯位移值: 1460, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 248, LVDT反馈电压: 39438
2025-05-20 15:13:02.401  阀芯位移值: 1468, PWMA: 3694, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40544
2025-05-20 15:13:02.623  阀芯位移值: 1487, PWMA: 3673, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41062
2025-05-20 15:13:02.816  阀芯位移值: 1461, PWMA: 3645, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40330
2025-05-20 15:13:03.011  阀芯位移值: 1486, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 41026
2025-05-20 15:13:03.216  阀芯位移值: 1475, PWMA: 3652, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40741
2025-05-20 15:13:03.431  阀芯位移值: 1475, PWMA: 3659, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40723
2025-05-20 15:13:03.619  阀芯位移值: 1464, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 212, LVDT反馈电压: 40437
2025-05-20 15:13:03.831  阀芯位移值: 1484, PWMA: 3617, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40973
2025-05-20 15:13:04.034  阀芯位移值: 1464, PWMA: 3666, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 177, LVDT反馈电压: 40419
2025-05-20 15:13:04.229  阀芯位移值: 1480, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40883
2025-05-20 15:13:04.433  阀芯位移值: 1483, PWMA: 3638, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40955
2025-05-20 15:13:04.636  阀芯位移值: 1478, PWMA: 3595, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40812
2025-05-20 15:13:04.839  阀芯位移值: 1455, PWMA: 3602, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40187
2025-05-20 15:13:05.044  阀芯位移值: 1477, PWMA: 3610, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40794
2025-05-20 15:13:05.244  阀芯位移值: 1467, PWMA: 3588, PWMB: 0, er: 0, isLVDT: 0, 外部模拟量: 0, LVDT反馈电压: 40509
